Percent	Sample	TerminalTaxa
0.00075979181704213	MP_E506	zzOther
0.00972100709633518	MP_E520_1B	zzOther
0.0161434532088218	MP_E528	zzOther
0.00516302243333247	MP_E529	zzOther
0.00164563002945678	MP_E532	zzOther
0.00204397266527222	MP_E536	zzOther
0.0195026816187226	MP_E552	zzOther
0.0216669074100823	MP_E555	zzOther
0.00419836431726199	MP_E560	zzOther
0.00489769930575112	MP_E561	zzOther
0.0223223345103292	MP_E562	zzOther
0.00117492245511796	MP_E565	zzOther
0.00132425775352915	MP_E566	zzOther
0.00332687365365582	MP_E569	zzOther
0.0035032098159939	MP_E573_2B_PCR1	zzOther
0.0381934498233553	MP_E588	zzOther
0.0152905198776758	MP_E598_2B_PCR1	zzOther
0.0158236193892083	MP_E598_3B_PCR1	zzOther
0.00119562878117602	MP_E658_2T	zzOther
0.00746762252234953	MP_E661	zzOther
0.00188718413255581	MP_E675_1B	zzOther
0.00147758503501877	MP_E694_3B	zzOther
0.00188846713122958	MP_E768_1B	zzOther
0.0244361712831865	MP_E829	zzOther
0.090261759101394	MP_E840	zzOther
0.0493096646942801	MP_E852	zzOther
0.00463460754143339	MP_E860_1B	zzOther
0.00785978149807435	MP_E860_2B	zzOther
0.00260865028434288	MP_E707	zzOther
2.35699913768324	MP_E811_2B	zzOther
0.249166747564961	MP_E860_3B	zzOther
0.00942135736064956	MP_E370	zzOther
0.0157995711544972	MP_E655	zzOther
0.000856487032786324	MP_E370	zzOther
0.0048708019775456	MP_E458_1B	zzOther
0.0050103547331151	MP_E501	zzOther
0.00388840283853407	MP_E520_1B	zzOther
0.00296890957888987	MP_E632	zzOther
0.00243391909652923	MP_E635	zzOther
0.00255108548687466	MP_E638	zzOther
0.00956503024940816	MP_E658_2T	zzOther
0.0819590701370952	MP_E528	zzOther
0.0191319378014105	MP_E423	zzOther
1.11816640947153	MP_E378	Echinoidea
0.276998124747209	MP_E384_3B	Echinoidea
0.564090850406682	MP_E404	Echinoidea
0.436933223413026	MP_E408	Echinoidea
0.0491833363919985	MP_E411_1T	Echinoidea
0.102256908938573	MP_E423	Echinoidea
0.0641365888181175	MP_E427	Echinoidea
0.0721096066020351	MP_E431	Echinoidea
0.747726760351695	MP_E435	Echinoidea
0.575454749607006	MP_E438	Echinoidea
0.0165222223891134	MP_E442	Echinoidea
1.34706019988635	MP_E446_1B_PCR1	Echinoidea
1.24837772696372	MP_E446_2B_PCR1	Echinoidea
1.84735269769283	MP_E446_3B_PCR1	Echinoidea
0.365457577289339	MP_E449_1B_PCR1	Echinoidea
0.348973651727343	MP_E449_2B_PCR1	Echinoidea
0.174828634951213	MP_E449_3B_PCR1	Echinoidea
0.0035373812766409	MP_E455	Echinoidea
86.8666714173733	MP_E467	Echinoidea
16.730961565938	MP_E471	Echinoidea
0.9176202404487	MP_E472	Echinoidea
96.7929560718532	MP_E475_PCR1	Echinoidea
0.317264546701179	MP_E486_PCR1	Echinoidea
0.494829960553649	MP_E492_1B_PCR1	Echinoidea
1.56329143067643	MP_E499	Echinoidea
0.793306166076558	MP_E501	Echinoidea
0.00372541227895887	MP_E528	Echinoidea
0.167854263004591	MP_E532	Echinoidea
0.0143078086569056	MP_E536	Echinoidea
34.4517667045719	MP_E540	Echinoidea
54.4437408868311	MP_E543	Echinoidea
0.000839672863452399	MP_E560	Echinoidea
0.0453037185781979	MP_E561	Echinoidea
0.105523763139738	MP_E562	Echinoidea
0.00469968982047185	MP_E565	Echinoidea
0.0185396085494081	MP_E566	Echinoidea
0.00748546572072559	MP_E569	Echinoidea
0.0118614581685909	MP_E570	Echinoidea
0.491872748736265	MP_E573_1B_PCR1	Echinoidea
0.0893318503078446	MP_E573_2B_PCR1	Echinoidea
0.277712051208608	MP_E573_3B_PCR1	Echinoidea
3.53077149194303	MP_E579	Echinoidea
0.0642306594347702	MP_E590	Echinoidea
0.021090866483098	MP_E594	Echinoidea
0.0498148188256698	MP_E598_1B_PCR1	Echinoidea
0.134556574923547	MP_E598_2B_PCR1	Echinoidea
0.218893401550715	MP_E598_3B_PCR1	Echinoidea
0.0133359581885959	MP_E601	Echinoidea
0.0452306764498945	MP_E604	Echinoidea
0.104313755422407	MP_E607	Echinoidea
0.0326580053677885	MP_E632	Echinoidea
19.0527186876308	MP_E635	Echinoidea
0.00255108548687466	MP_E638	Echinoidea
0.388970394613099	MP_E655	Echinoidea
0.612183919227856	MP_E658_1B	Echinoidea
0.471077739783352	MP_E658_2T	Echinoidea
0.20465592223075	MP_E658_3T	Echinoidea
0.152552860099426	MP_E661	Echinoidea
0.0943592066277907	MP_E675_1B	Echinoidea
0.0209657246549692	MP_E685	Echinoidea
0.0347537448933273	MP_E688	Echinoidea
0.0598590916981426	MP_E691_1B	Echinoidea
0.0505223230941425	MP_E691_2B	Echinoidea
0.079900086105918	MP_E691_3B	Echinoidea
0.0419877494566291	MP_E694_1B	Echinoidea
0.470104183018416	MP_E694_2B	Echinoidea
0.329501462809185	MP_E694_3B	Echinoidea
0.00782595085302864	MP_E707	Echinoidea
31.9580747235255	MP_E713	Echinoidea
1.57511342094613	MP_E716	Echinoidea
0.192304012552381	MP_E721	Echinoidea
0.186751895719747	MP_E725_1B	Echinoidea
0.0774790647321665	MP_E750	Echinoidea
0.5363490086634	MP_E758	Echinoidea
0.0984354552929323	MP_E761	Echinoidea
0.0887579551677903	MP_E768_1B	Echinoidea
0.188311688311688	MP_E773	Echinoidea
0.0673644937299202	MP_E811_1B	Echinoidea
0.223187866695974	MP_E811_2B	Echinoidea
1.13917068374224	MP_E811_3B	Echinoidea
31.9528589863853	MP_E824	Echinoidea
0.113556325374808	MP_E829	Echinoidea
0.491425132885368	MP_E840	Echinoidea
0.388045622159335	MP_E852	Echinoidea
0.398406374501992	MP_E856	Echinoidea
0.187238144673909	MP_E860_1B	Echinoidea
3.13867274489769	MP_E860_2B	Echinoidea
0.320357246869236	MP_E860_3B	Echinoidea
0.349190853452484	MP_E872_1B	Echinoidea
0.244530244530245	MP_E872_2B	Echinoidea
0.0879880421070486	MP_E872_3B	Echinoidea
0.209398003800528	MP_E875	Echinoidea
0.178575270552292	MP_E392	zzOther
0.10229112252093	MP_E404	zzOther
2.24461275685375	MP_E396	Elpidiidae
19.7581413064178	MP_E451	Elpidiidae
2.77148632522345	MP_E458_1B	Elpidiidae
0.435501117915816	MP_E520_1B	Elpidiidae
1.68892913742359	MP_E583	Elpidiidae
0.013396537510305	MP_E408	zzOther
0.0185402632717385	MP_E446_2B_PCR1	zzOther
0.0212242876598454	MP_E455	zzOther
0.0559801392201723	MP_E635	zzOther
0.0113231047953349	MP_E675_1B	zzOther
0.0233498551247625	MP_E750	zzOther
0.085726532361766	MP_E471	zzOther
0.211213641310297	MP_E472	zzOther
0.297492758703393	MP_E875	zzOther
0.0156037221970041	MP_E688	zzOther
0.00128368880815913	MP_E713	zzOther
0.246872190304933	MP_E449_2B_PCR1	zzOther
0.0343059962923135	MP_E449_3B_PCR1	zzOther
0.214308949312107	MP_E721	zzOther
0.119087661245602	MP_E758	zzOther
3.84757460872946	MP_E520_1B	Ennucula decipiens
0.0531021960327521	MP_E370	zzOther
0.0138541618561938	MP_E423	zzOther
0.0373901663862404	MP_E431	zzOther
0.00290506818195023	MP_E449_1B_PCR1	zzOther
0.0121912192743177	MP_E449_2B_PCR1	zzOther
0.00263892279171642	MP_E449_3B_PCR1	zzOther
0.0338562239024941	MP_E655	zzOther
0.208623087621697	MP_E528	zzOther
0.765937305019471	MP_E392	Eptatretus
0.509839235108722	MP_E566	Eptatretus
3.397569718796	MP_E569	Eptatretus
0.333366837538111	MP_E604	Eptatretus
0.890780686594551	MP_E661	Eptatretus
1.27233992188425	MP_E811_2B	Eptatretus
0.00331740976645435	MP_E427	zzOther
0.00593749793836877	MP_E423	zzOther
0.00857638591097711	MP_E423	zzOther
0.000722956022585146	MP_E685	zzOther
0.00299295458490713	MP_E691_1B	zzOther
0.00826193643266109	MP_E694_2B	zzOther
0.12152133580705	MP_E773	zzOther
0.00530607191496135	MP_E455	zzOther
0.0115909925109309	MP_E472	zzOther
0.00750948071940825	MP_E872_1B	zzOther
63.3774709650896	MP_E370	Eukaryota
25.143565483569	MP_E378	Eukaryota
36.2315998480187	MP_E384_3B	Eukaryota
95.8189037767664	MP_E388_1B	Eukaryota
17.388498031369	MP_E392	Eukaryota
74.7243836372733	MP_E396	Eukaryota
78.6729139183308	MP_E400	Eukaryota
41.5510512150795	MP_E404	Eukaryota
13.6294311624073	MP_E408	Eukaryota
7.85685446870986	MP_E411_1T	Eukaryota
37.795472987683	MP_E423	Eukaryota
53.2156758669498	MP_E427	Eukaryota
15.7799855780787	MP_E431	Eukaryota
4.2766112732989	MP_E438	Eukaryota
26.6248103699476	MP_E442	Eukaryota
38.8073670488351	MP_E446_1B_PCR1	Eukaryota
58.771261218576	MP_E446_2B_PCR1	Eukaryota
28.4670481949394	MP_E446_3B_PCR1	Eukaryota
2.28570764555844	MP_E449_1B_PCR1	Eukaryota
1.72353362490666	MP_E449_2B_PCR1	Eukaryota
4.95655673354137	MP_E449_3B_PCR1	Eukaryota
2.78042277661398	MP_E451	Eukaryota
1.12017073760295	MP_E455	Eukaryota
1.07888263802635	MP_E458_1B	Eukaryota
0.225442625499634	MP_E467	Eukaryota
0.869267038148307	MP_E471	Eukaryota
2.25573593143284	MP_E472	Eukaryota
0.661974999196632	MP_E475_PCR1	Eukaryota
61.7205313166884	MP_E486_PCR1	Eukaryota
9.53014494783278	MP_E492_1B_PCR1	Eukaryota
17.7326518395727	MP_E499	Eukaryota
67.4894782550605	MP_E501	Eukaryota
97.259430915929	MP_E506	Eukaryota
57.9313696898999	MP_E520_1B	Eukaryota
35.6287224787526	MP_E524	Eukaryota
43.2470693423406	MP_E528	Eukaryota
58.939127965511	MP_E529	Eukaryota
73.0742014580282	MP_E532	Eukaryota
13.6489681344661	MP_E536	Eukaryota
0.412390908219047	MP_E540	Eukaryota
0.00116183826049576	MP_E543	Eukaryota
81.9307654802535	MP_E552	Eukaryota
39.1060842695686	MP_E560	Eukaryota
5.80132482766221	MP_E561	Eukaryota
1.21758188238159	MP_E562	Eukaryota
10.1431055550334	MP_E565	Eukaryota
15.0475408533517	MP_E566	Eukaryota
4.26837889764041	MP_E569	Eukaryota
3.64542147714692	MP_E570	Eukaryota
60.2059811726246	MP_E573_1B_PCR1	Eukaryota
21.1865371646771	MP_E573_2B_PCR1	Eukaryota
17.1098021145967	MP_E573_3B_PCR1	Eukaryota
10.7526522540819	MP_E579	Eukaryota
5.61602905852715	MP_E594	Eukaryota
28.2293369903476	MP_E598_3B_PCR1	Eukaryota
10.899288113851	MP_E601	Eukaryota
0.853519616711897	MP_E604	Eukaryota
2.89053036600717	MP_E632	Eukaryota
0.0216842266384347	MP_E638	Eukaryota
23.5353421359515	MP_E655	Eukaryota
44.4976409030581	MP_E658_1B	Eukaryota
19.2185370286234	MP_E658_2T	Eukaryota
18.8117917926956	MP_E658_3T	Eukaryota
1.46045360472807	MP_E661	Eukaryota
54.0508407405311	MP_E675_1B	Eukaryota
0.00506069215809602	MP_E685	Eukaryota
1.27595891965502	MP_E688	Eukaryota
16.0703703482003	MP_E691_1B	Eukaryota
0.673890063424947	MP_E691_2B	Eukaryota
6.01655405667476	MP_E691_3B	Eukaryota
10.8859415135349	MP_E694_1B	Eukaryota
57.6294851987409	MP_E694_2B	Eukaryota
13.4726203493011	MP_E694_3B	Eukaryota
0.256517277960383	MP_E707	Eukaryota
1.36391935866907	MP_E713	Eukaryota
0.833883575795012	MP_E716	Eukaryota
18.0411779338321	MP_E721	Eukaryota
0.670552108792379	MP_E725_1B	Eukaryota
3.75353399452742	MP_E758	Eukaryota
6.35846883085	MP_E768_1B	Eukaryota
65.308905380334	MP_E773	Eukaryota
5.09690123328842	MP_E811_1B	Eukaryota
56.0514346583704	MP_E811_2B	Eukaryota
10.8449049092261	MP_E811_3B	Eukaryota
4.41432247121563	MP_E829	Eukaryota
0.110319927790593	MP_E840	Eukaryota
14.6074939068484	MP_E846	Eukaryota
7.08772832518652	MP_E852	Eukaryota
1.04198590254367	MP_E856	Eukaryota
83.1457862148233	MP_E860_1B	Eukaryota
3.23561005004061	MP_E860_2B	Eukaryota
52.0305471960651	MP_E860_3B	Eukaryota
77.0885743250854	MP_E872_1B	Eukaryota
82.5954525954526	MP_E872_2B	Eukaryota
96.164569441647	MP_E872_3B	Eukaryota
5.35025736582846	MP_E875	Eukaryota
0.055175554601904	MP_E573_2B_PCR1	zzOther
0.40249849689358	MP_E501	zzOther
0.882118806342649	MP_E392	Euphausia pacifica
0.0241541726333224	MP_E396	Euphausia pacifica
1.52344254317579	MP_E404	Euphausia pacifica
3.28215169002473	MP_E408	Euphausia pacifica
0.500642319691687	MP_E411_1T	Euphausia pacifica
0.0125347178698896	MP_E423	Euphausia pacifica
16.3404547062987	MP_E427	Euphausia pacifica
13.9118126218519	MP_E431	Euphausia pacifica
3.72059818140828	MP_E435	Euphausia pacifica
33.2542667864361	MP_E438	Euphausia pacifica
6.64794148129234	MP_E442	Euphausia pacifica
0.144202047669077	MP_E446_2B_PCR1	Euphausia pacifica
0.152071410574812	MP_E446_3B_PCR1	Euphausia pacifica
0.0168493954553113	MP_E449_1B_PCR1	Euphausia pacifica
0.0160009752975419	MP_E449_2B_PCR1	Euphausia pacifica
0.00461811488550374	MP_E449_3B_PCR1	Euphausia pacifica
0.000589563546106817	MP_E455	Euphausia pacifica
0.706266286744112	MP_E458_1B	Euphausia pacifica
3.38199138273789	MP_E486_PCR1	Euphausia pacifica
27.8085101416801	MP_E492_1B_PCR1	Euphausia pacifica
5.39899617810932	MP_E499	Euphausia pacifica
4.98029260471641	MP_E501	Euphausia pacifica
0.917663069894041	MP_E520_1B	Euphausia pacifica
20.1253652769413	MP_E524	Euphausia pacifica
14.7066858732366	MP_E528	Euphausia pacifica
19.8711825902884	MP_E529	Euphausia pacifica
8.28986127338852	MP_E532	Euphausia pacifica
7.0687388007331	MP_E536	Euphausia pacifica
0.00616531258134787	MP_E540	Euphausia pacifica
0.000580919130247878	MP_E543	Euphausia pacifica
0.888343203813376	MP_E555	Euphausia pacifica
1.39637597192134	MP_E560	Euphausia pacifica
6.88126752458033	MP_E561	Euphausia pacifica
3.43358090831608	MP_E562	Euphausia pacifica
2.16303223987217	MP_E565	Euphausia pacifica
0.704505124877506	MP_E566	Euphausia pacifica
3.04658454833532	MP_E569	Euphausia pacifica
1.22173019136486	MP_E570	Euphausia pacifica
0.00681054575173291	MP_E573_1B_PCR1	Euphausia pacifica
0.100717282209825	MP_E573_2B_PCR1	Euphausia pacifica
1.13450976973561	MP_E573_3B_PCR1	Euphausia pacifica
0.0414205927153203	MP_E579	Euphausia pacifica
0.0241491208210701	MP_E583	Euphausia pacifica
1.77599541678602	MP_E588	Euphausia pacifica
3.882386525835	MP_E590	Euphausia pacifica
1.40371433593063	MP_E594	Euphausia pacifica
11.424920404583	MP_E598_1B_PCR1	Euphausia pacifica
8.24770642201835	MP_E598_2B_PCR1	Euphausia pacifica
25.1358193997574	MP_E598_3B_PCR1	Euphausia pacifica
0.847150867789851	MP_E601	Euphausia pacifica
0.222802961771702	MP_E604	Euphausia pacifica
1.84966098029488	MP_E607	Euphausia pacifica
0.257107569531862	MP_E632	Euphausia pacifica
0.111960278440345	MP_E635	Euphausia pacifica
0.68615280442388	MP_E655	Euphausia pacifica
0.170244109206384	MP_E658_1B	Euphausia pacifica
2.09354599583921	MP_E658_2T	Euphausia pacifica
0.338585165455284	MP_E658_3T	Euphausia pacifica
0.430988499861316	MP_E661	Euphausia pacifica
0.107569495555681	MP_E675_1B	Euphausia pacifica
0.485328986366331	MP_E694_1B	Euphausia pacifica
0.193563639587458	MP_E694_3B	Euphausia pacifica
0.446795889860508	MP_E721	Euphausia pacifica
0.170904429879185	MP_E758	Euphausia pacifica
0.327732162916469	MP_E761	Euphausia pacifica
0.264378478664193	MP_E773	Euphausia pacifica
80.1305834801534	MP_E811_1B	Euphausia pacifica
0.520421133414874	MP_E811_3B	Euphausia pacifica
0.29179663355805	MP_E829	Euphausia pacifica
0.0857058681736615	MP_E846	Euphausia pacifica
2.9928822570963	MP_E852	Euphausia pacifica
0.133476697193282	MP_E860_1B	Euphausia pacifica
2.86096046529906	MP_E860_2B	Euphausia pacifica
3.18092094618645	MP_E860_3B	Euphausia pacifica
0.0316472387784166	MP_E598_3B_PCR1	zzOther
0.0305884097734604	MP_E860_1B	zzOther
0.0165737962566081	MP_E471	zzOther
0.0753414513210512	MP_E472	zzOther
0.0103651781838912	MP_E467	Eurytemora
1.40305757965424	MP_E471	Eurytemora
3.99180903195894	MP_E472	Eurytemora
0.0283920101543189	MP_E501	Eurytemora
0.126856973591855	MP_E472	zzOther
2.39678134211149	MP_E392	zzOther
0.0617561194700202	MP_E438	zzOther
0.358881382873038	MP_E528	zzOther
0.515482851930306	MP_E561	zzOther
0.179898782223628	MP_E570	zzOther
0.481729945760776	MP_E590	zzOther
0.341377029593121	MP_E661	zzOther
0.935319087704151	MP_E811_3B	zzOther
0.285138495840837	MP_E852	zzOther
0.0926921508286678	MP_E860_1B	zzOther
0.0392989074903718	MP_E860_2B	zzOther
0.718376856615863	MP_E860_3B	zzOther
1.4921681780709	MP_E408	Evadne
0.0323911818246601	MP_E467	Evadne
0.00628661237319617	MP_E471	Evadne
0.00482020630482985	MP_E475_PCR1	Evadne
0.696313354636071	MP_E536	Evadne
0.0321966323692611	MP_E540	Evadne
40.8850883868457	MP_E543	Evadne
0.124271583790955	MP_E560	Evadne
0.0454290371716416	MP_E579	Evadne
2.09317042301514	MP_E635	Evadne
79.4950126278732	MP_E638	Evadne
0.178956884305297	MP_E875	Evadne
0.00131946139585821	MP_E449_3B_PCR1	zzOther
0.143816847301491	MP_E467	zzOther
0.00935303706474974	MP_E579	zzOther
0.0141205768897504	MP_E713	zzOther
0.0170397665551982	MP_E716	zzOther
0.00999972728016509	MP_E758	zzOther
0.323812896860533	MP_E378	zzOther
0.198623538875592	MP_E404	zzOther
0.18601482878776	MP_E860_2B	zzOther
0.0648093815958872	MP_E573_2B_PCR1	zzOther
0.101925798019042	MP_E811_3B	zzOther
0.0428979396732403	MP_E384_3B	zzOther
0.00909793931674476	MP_E400	zzOther
0.205575362736238	MP_E404	zzOther
0.085615152379951	MP_E442	zzOther
0.0033425811411572	MP_E446_1B_PCR1	zzOther
0.396970361169967	MP_E458_1B	zzOther
0.107073546142006	MP_E524	zzOther
0.291413108692192	MP_E561	zzOther
0.20128717853643	MP_E566	zzOther
0.103964801676744	MP_E569	zzOther
0.0774931347101531	MP_E655	zzOther
0.298845836768343	MP_E408	zzOther
0.193034060901828	MP_E446_1B_PCR1	zzOther
0.0133614815210711	MP_E579	zzOther
0.00730175728958769	MP_E635	zzOther
0.0556746793063236	MP_E655	zzOther
0.155417685028514	MP_E725_1B	zzOther
8.9326823344886	MP_E378	Forcipulatida
1.94551756328643	MP_E404	Forcipulatida
0.0336458216507564	MP_E423	Forcipulatida
0.440669818123548	MP_E431	Forcipulatida
0.512250559882341	MP_E446_1B_PCR1	Forcipulatida
0.543675669342082	MP_E594	Forcipulatida
0.850224971032158	MP_E658_3T	Forcipulatida
1.16896115423111	MP_E768_1B	Forcipulatida
0.206864564007421	MP_E773	Forcipulatida
0.666762801365113	MP_E446_2B_PCR1	Fredericella
0.010858694099157	MP_E471	Fredericella
0.0650383468668903	MP_E472	Fredericella
10.3071672354949	MP_E552	Fredericella
0.252882673762479	MP_E675_1B	zzOther
0.409851475841324	MP_E725_1B	zzOther
0.0637504588101202	MP_E472	zzOther
0.00206100577081616	MP_E408	zzOther
0.0748477295044256	MP_E446_2B_PCR1	zzOther
0.00283704039945529	MP_E688	zzOther
0.0113732274226471	MP_E691_1B	zzOther
0.343904812455768	MP_E427	zzOther
0.0240034290612945	MP_E471	zzOther
0.369702376749828	MP_E713	zzOther
1.17557830868411	MP_E524	zzOther
0.287727374803503	MP_E438	zzOther
0.186775985552328	MP_E446_2B_PCR1	zzOther
0.112236444776997	MP_E579	zzOther
0.223898477325115	MP_E694_2B	zzOther
0.00738792517509383	MP_E694_3B	zzOther
0.0320922202039782	MP_E713	zzOther
0.0473428808142975	MP_E811_2B	zzOther
1.44748379306875	MP_E829	zzOther
1.36072077416484	MP_E860_1B	zzOther
0.00162283655601626	MP_E486_PCR1	zzOther
0.0143778188092139	MP_E573_1B_PCR1	zzOther
0.0200422222816066	MP_E579	zzOther
0.00207275365322831	MP_E811_1B	zzOther
0.0189782784976105	MP_E396	zzOther
0.000761951204644855	MP_E449_2B_PCR1	zzOther
0.0426153658833557	MP_E562	zzOther
0.00495716185959665	MP_E694_2B	zzOther
0.00478368190428809	MP_E721	zzOther
0.0926946016791399	MP_E506	zzOther
0.00185528756957328	MP_E773	zzOther
0.0241047754238423	MP_E846	zzOther
0.0117452743622683	MP_E411_1T	zzOther
0.000659721993152086	MP_E423	zzOther
0.0104582454550208	MP_E449_1B_PCR1	zzOther
0.0083814632510934	MP_E449_2B_PCR1	zzOther
0.025069766521306	MP_E449_3B_PCR1	zzOther
0.0210968752282114	MP_E486_PCR1	zzOther
0.00681054575173291	MP_E573_1B_PCR1	zzOther
0.00272719834913593	MP_E758	zzOther
0.93127247982891	MP_E520_1B	zzOther
0.436663728867879	MP_E431	zzOther
0.00367696625770631	MP_E384_3B	zzOther
0.00620583193055674	MP_E691_3B	zzOther
0.194217485314097	MP_E721	zzOther
0.246528003701535	MP_E685	zzOther
0.298241331366285	MP_E750	zzOther
0.183631355508486	MP_E758	zzOther
1.50699677072121	MP_E768_1B	zzOther
0.058495169970251	MP_E446_1B_PCR1	zzOther
0.029641196925991	MP_E685	zzOther
0.00750948071940825	MP_E872_1B	zzOther
0.00249515524024186	MP_E569	zzOther
0.130378096479791	MP_E840	Hansarsia megalops
1.73012606122974	MP_E852	Hansarsia megalops
77.6279497395035	MP_E856	Hansarsia megalops
1.86610595877295	MP_E872_1B	Hansarsia megalops
0.00342906129447064	MP_E471	zzOther
0.0033425811411572	MP_E446_1B_PCR1	zzOther
0.54575453737784	MP_E388_1B	Harrimaniidae
1.59820467330816	MP_E400	Harrimaniidae
0.688247302420531	MP_E520_1B	Harrimaniidae
0.0784846426684778	MP_E583	Harrimaniidae
0.218511745006294	MP_E632	Harrimaniidae
0.132300952133082	MP_E685	Harrimaniidae
2.86010669828097	MP_E694_1B	Harrimaniidae
1.00134669563852	MP_E694_2B	Harrimaniidae
3.62303850586601	MP_E694_3B	Harrimaniidae
3.1406700559345	MP_E761	Harrimaniidae
0.0243425483402439	MP_E486_PCR1	zzOther
1.08608792934522	MP_E658_1B	zzOther
0.00144591204517029	MP_E685	zzOther
0.632402747746886	MP_E721	zzOther
0.931354359925789	MP_E773	zzOther
0.313693743833641	MP_E378	zzOther
0.0318679268747668	MP_E691_2B	zzOther
0.0426716141001855	MP_E773	zzOther
0.00777391385466927	MP_E824	zzOther
0.598722176422094	MP_E408	zzOther
0.0662122101334778	MP_E658_3T	zzOther
0.0225723443636856	MP_E658_3T	zzOther
0.0208361421270024	MP_E384_3B	zzOther
0.0091489025475535	MP_E569	zzOther
0.0152322924600152	MP_E594	zzOther
0.0338167881566093	MP_E435	zzOther
1.36869535569031	MP_E458_1B	zzOther
0.136598450228492	MP_E528	zzOther
0.0246733715574772	MP_E565	zzOther
0.0339789330615019	MP_E685	zzOther
0.748238646226782	MP_E691_1B	zzOther
1.37342992165154	MP_E691_2B	zzOther
1.39165781042735	MP_E691_3B	zzOther
1.41029440821972	MP_E694_1B	zzOther
0.266860546774953	MP_E694_2B	zzOther
0.37087384378971	MP_E694_3B	zzOther
0.0163631900948156	MP_E758	zzOther
1.52040816326531	MP_E773	zzOther
0.811118999978485	MP_E392	zzOther
0.0819516571487724	MP_E396	zzOther
0.00534145234089149	MP_E431	zzOther
0.0150202021719212	MP_E442	zzOther
0.0467961359762008	MP_E446_1B_PCR1	zzOther
0.00304780481857942	MP_E449_2B_PCR1	zzOther
0.19970288107937	MP_E458_1B	zzOther
0.00116183826049576	MP_E543	zzOther
0.0433338148201647	MP_E555	zzOther
0.370100573362158	MP_E565	zzOther
0.0158026498548651	MP_E569	zzOther
0.0649007622066259	MP_E583	zzOther
0.00954836245583882	MP_E588	zzOther
0.00283704039945529	MP_E688	zzOther
0.732315747875914	MP_E694_1B	zzOther
0.608078521443856	MP_E694_2B	zzOther
1.0313543544431	MP_E694_3B	zzOther
0.0880926352434222	MP_E750	zzOther
0.000927643784786642	MP_E773	zzOther
0.0016908171719392	MP_E811_2B	zzOther
0.00119912703551814	MP_E811_3B	zzOther
0.0192950861847183	MP_E852	zzOther
0.00741537206629343	MP_E860_1B	zzOther
0.00261992716602478	MP_E860_2B	zzOther
0.00750948071940825	MP_E872_1B	zzOther
0.0986700986700987	MP_E872_2B	zzOther
2.20281173513481	MP_E423	zzOther
0.0540727278189164	MP_E442	zzOther
0.0138541618561938	MP_E423	zzOther
0.0146124059326368	MP_E458_1B	zzOther
0.0341004549499721	MP_E569	zzOther
0.0597574550354444	MP_E594	zzOther
0.0119718183396285	MP_E691_1B	zzOther
0.0419877494566291	MP_E694_1B	zzOther
0.052876393169031	MP_E694_2B	zzOther
0.025118945595319	MP_E694_3B	zzOther
0.111174161272018	MP_E761	zzOther
1.18596286575289	MP_E520_1B	zzOther
0.0163517813221778	MP_E536	zzOther
0.0234585464781911	MP_E573_1B_PCR1	zzOther
0.0195795548227535	MP_E408	zzOther
0.0126489412836146	MP_E378	zzOther
0.00612827709617718	MP_E384_3B	zzOther
0.00172529804523731	MP_E396	zzOther
0.0075816160972873	MP_E400	zzOther
0.00901212130315274	MP_E442	zzOther
0.00405709139004065	MP_E486_PCR1	zzOther
0.00466820717503443	MP_E492_1B_PCR1	zzOther
0.00704953473070777	MP_E565	zzOther
0.00395381938953029	MP_E570	zzOther
0.0035032098159939	MP_E573_2B_PCR1	zzOther
0.00234342960923311	MP_E594	zzOther
0.0006948739151281	MP_E658_1B	zzOther
0.0042877969299374	MP_E852	zzOther
0.812806194114221	MP_E370	zzOther
0.00903528925833183	MP_E529	zzOther
0.0246844504418517	MP_E532	zzOther
2.6574741947519	MP_E691_2B	zzOther
0.391465677179963	MP_E773	zzOther
0.0276737449956644	MP_E875	zzOther
0.568707389770119	MP_E370	zzOther
0.786764147840826	MP_E378	zzOther
0.241454117589381	MP_E384_3B	zzOther
2.28546044639458	MP_E388_1B	zzOther
1.92876313514989	MP_E400	zzOther
0.0620138673562961	MP_E423	zzOther
0.133215224989528	MP_E446_2B_PCR1	zzOther
0.00461811488550374	MP_E449_3B_PCR1	zzOther
0.0462726187866832	MP_E458_1B	zzOther
0.803099950613532	MP_E506	zzOther
0.50859934417453	MP_E524	zzOther
2.36143738544544	MP_E529	zzOther
0.0348094560644126	MP_E573_1B_PCR1	zzOther
0.0647579670979713	MP_E573_3B_PCR1	zzOther
0.100216256131653	MP_E598_3B_PCR1	zzOther
0.0603293346626955	MP_E601	zzOther
0.103825753300982	MP_E655	zzOther
0.163295370055104	MP_E658_1B	zzOther
0.0362713093942691	MP_E661	zzOther
0.0349078046093817	MP_E691_3B	zzOther
0.204896023529995	MP_E694_2B	zzOther
0.0112803158488438	MP_E725_1B	zzOther
0.207275365322831	MP_E811_1B	zzOther
0.465820130869249	MP_E811_2B	zzOther
0.405064699121278	MP_E860_1B	zzOther
1.72583774156958	MP_E872_3B	zzOther
0.0212165378300094	MP_E875	zzOther
0.00119718183396285	MP_E691_1B	zzOther
0.00131944398630417	MP_E423	zzOther
0.00150472106233307	MP_E655	zzOther
0.137585035195364	MP_E658_1B	zzOther
0.00737966533217719	MP_E875	zzOther
2.41184190709783	MP_E392	Hubrechtidae
