Percent	Sample	TerminalTaxa
0.0649241488849857	MP_E892	zzOther
0.0417364084950981	MP_E896	zzOther
0.153333585734298	MP_E901	zzOther
0.0009962739354813	MP_E903_1B	zzOther
0.0364182065916954	MP_E904_1B	zzOther
0.2209801957807	MP_E904_2B	zzOther
0.236913699186253	MP_E904_3B	zzOther
0.15625	MP_E907	zzOther
0.00545107658762606	MP_E373	zzOther
0.0560528690661031	MP_E384_3B	zzOther
0.00156452899854499	MP_E408	zzOther
0.00205167485056968	MP_E412_3T	zzOther
0.0158659051032217	MP_E429	zzOther
0.0108344496099598	MP_E434	zzOther
0.00186992782078612	MP_E435	zzOther
0.0042174962833314	MP_E440	zzOther
0.00479023558378601	MP_E441	zzOther
0.337346723630916	MP_E444	zzOther
0.000463968227455784	MP_E446_2B_PCR1	zzOther
0.000516043801797897	MP_E446_3B_PCR1	zzOther
0.000983110167325351	MP_E449_1B_PCR1	zzOther
0.00636276228720095	MP_E449_3B_PCR1	zzOther
0.00305206052236016	MP_E453	zzOther
0.00121421112703077	MP_E471	zzOther
0.000438646512321581	MP_E472	zzOther
0.000620162730700536	MP_E479	zzOther
0.00774129620263617	MP_E486_PCR1	zzOther
0.00544888604335951	MP_E488	zzOther
0.033950285465317	MP_E495_PCR1	zzOther
0.00692875850505107	MP_E502	zzOther
0.0047765756729001	MP_E522_1B	zzOther
0.0261223921145206	MP_E522_2T	zzOther
0.0199826816758809	MP_E522_3T	zzOther
0.00617315705540408	MP_E533	zzOther
0.00303785163132633	MP_E535	zzOther
0.0217551124514261	MP_E537	zzOther
0.0278130479472761	MP_E541	zzOther
0.000631492532600802	MP_E542	zzOther
0.00979559851106903	MP_E562	zzOther
0.0852503823251879	MP_E563	zzOther
0.0234628569938866	MP_E571	zzOther
0.00045968134888895	MP_E574_2B_PCR1	zzOther
0.00270164395034378	MP_E574_3B_PCR1	zzOther
0.00387619435238483	MP_E598_2B_PCR1	zzOther
0.00142695421379579	MP_E604	zzOther
0.00933009889904833	MP_E605	zzOther
0.00385662181966436	MP_E607	zzOther
0.058657827068541	MP_E635	zzOther
0.0187438613853963	MP_E656	zzOther
0.0185341655537082	MP_E657	zzOther
0.0088545604391862	MP_E658_2T	zzOther
0.0971678431596696	MP_E658_3T	zzOther
0.00885808244660237	MP_E659_2B	zzOther
0.00471109226674204	MP_E659_3B	zzOther
0.0150276800170637	MP_E661	zzOther
0.0171281501147135	MP_E689	zzOther
0.0481836104996066	MP_E691_1B	zzOther
0.0102509915863015	MP_E691_3B	zzOther
0.0122256238888691	MP_E692_3B	zzOther
0.00577152986766707	MP_E700	zzOther
0.00181835814382001	MP_E730_1B	zzOther
0.00250515644702012	MP_E378	zzOther
0.136208471830631	MP_E384_3B	zzOther
0.0568956246639407	MP_E388_1B	zzOther
0.0911713273648497	MP_E392	zzOther
0.0911458333333333	MP_E394	zzOther
0.903965107483329	MP_E396	zzOther
0.126205339215962	MP_E408	zzOther
0.0160464276640413	MP_E411_1T	zzOther
0.0335700451904455	MP_E412_2T	zzOther
0.297181128273523	MP_E418_1B	zzOther
0.0151077246452969	MP_E418_3T	zzOther
0.243092701694115	MP_E423	zzOther
0.00519254610007334	MP_E424	zzOther
0.0774929651776293	MP_E427	zzOther
0.0861507113052207	MP_E428	zzOther
0.0131812631812632	MP_E433	zzOther
0.00387071801819237	MP_E437	zzOther
0.110050811748668	MP_E438	zzOther
0.138123003279103	MP_E440	zzOther
0.000851281178173151	MP_E442	zzOther
0.258537944700746	MP_E446_3B_PCR1	zzOther
0.738355888377716	MP_E451	zzOther
0.00330681581980688	MP_E458_1B	zzOther
0.00204333226625982	MP_E488	zzOther
0.00135505945323351	MP_E489	zzOther
0.000677327806338434	MP_E492_1B_PCR1	zzOther
0.0117470714550862	MP_E496_2T_PCR1	zzOther
0.00114109659382667	MP_E496_3B_PCR1	zzOther
0.000765075819013664	MP_E501	zzOther
0.00277150340202043	MP_E502	zzOther
0.00322258386774516	MP_E506	zzOther
0.879163923813047	MP_E516	zzOther
1.01185191448583	MP_E520_1B	zzOther
0.0031843837819334	MP_E522_1B	zzOther
0.00435373201908676	MP_E522_2T	zzOther
0.000562224158772102	MP_E524	zzOther
0.104657528364874	MP_E528	zzOther
0.197485383332417	MP_E529	zzOther
0.0343079327564518	MP_E532	zzOther
0.0576161325171048	MP_E533	zzOther
0.00161845033380538	MP_E534	zzOther
0.00100545964587711	MP_E536	zzOther
0.0210049361599976	MP_E537	zzOther
0.0197591705797573	MP_E552	zzOther
0.00874839612737665	MP_E560	zzOther
0.0380939942097129	MP_E562	zzOther
0.000461350372540426	MP_E565	zzOther
0.000961973199426664	MP_E566	zzOther
0.00137639618187699	MP_E567	zzOther
0.0367100457040069	MP_E569	zzOther
0.0916771427473499	MP_E570	zzOther
0.0202041268558468	MP_E571	zzOther
0.0310480115159897	MP_E573_1B_PCR1	zzOther
0.0435862790393584	MP_E573_2B_PCR1	zzOther
0.00114491144110003	MP_E573_3B_PCR1	zzOther
0.0009193626977779	MP_E574_2B_PCR1	zzOther
0.0108449283692481	MP_E583	zzOther
0.0746744259403506	MP_E592	zzOther
0.175926228704097	MP_E594	zzOther
0.0468941030665394	MP_E595	zzOther
0.0203726630204824	MP_E598_1B_PCR1	zzOther
0.125976316452507	MP_E598_2B_PCR1	zzOther
0.0145738760572807	MP_E598_3B_PCR1	zzOther
0.00248519754213963	MP_E601	zzOther
0.0356738553448948	MP_E604	zzOther
0.0407700020935947	MP_E607	zzOther
0.00147628713784831	MP_E633	zzOther
0.00136413551322188	MP_E635	zzOther
0.151151936866223	MP_E655	zzOther
0.0472345306911986	MP_E656	zzOther
0.325255394200376	MP_E658_1B	zzOther
0.0163468808108053	MP_E658_2T	zzOther
0.0165756908919436	MP_E658_3T	zzOther
0.0219206344089488	MP_E659_1B	zzOther
0.158338223733017	MP_E659_2B	zzOther
0.0022183278244859	MP_E660_1B	zzOther
0.000484763871518184	MP_E661	zzOther
0.0453692039635309	MP_E663	zzOther
0.015904528951727	MP_E666	zzOther
0.000589653932107246	MP_E667	zzOther
0.00972857281836755	MP_E675_1B	zzOther
0.174004413155406	MP_E685	zzOther
0.000528963390443747	MP_E686	zzOther
0.00135222237747738	MP_E689	zzOther
0.172400074264647	MP_E691_1B	zzOther
0.00473122688598532	MP_E691_3B	zzOther
0.00794494762446066	MP_E694_1B	zzOther
0.0151927658126307	MP_E694_2B	zzOther
0.0697731429972279	MP_E694_3B	zzOther
0.0489955903968643	MP_E695_1B	zzOther
0.00442338072669826	MP_E696_3B	zzOther
0.0865926869201383	MP_E699	zzOther
0.182480873211904	MP_E721	zzOther
0.0641771288756969	MP_E742_2T	zzOther
0.000603635090515082	MP_E746	zzOther
0.125453199683858	MP_E750	zzOther
0.250590419874164	MP_E756	zzOther
0.0228855598302757	MP_E758	zzOther
0.016807269415107	MP_E759	zzOther
0.115667718191377	MP_E761	zzOther
0.187772530965081	MP_E768_1B	zzOther
0.0140452725953323	MP_E769_2T	zzOther
0.0031900572296267	MP_E769_3T	zzOther
0.0626361401179803	MP_E773	zzOther
0.000590698855816316	MP_E784	zzOther
0.00302336303787518	MP_E785	zzOther
0.00233901714499567	MP_E811_1B	zzOther
0.0909064463579241	MP_E812	zzOther
0.0235352752242773	MP_E813_2B	zzOther
0.00620043954226977	MP_E813_3B	zzOther
0.0234862203872754	MP_E829	zzOther
0.00177671438131844	MP_E856	zzOther
1.22763040703707	MP_E860_3B	zzOther
0.000622994735694483	MP_E861_1B	zzOther
0.00206436696187114	MP_E875	zzOther
0.0119947223221782	MP_E408	zzOther
0.134611698737235	MP_E411_1T	zzOther
0.0792843268099951	MP_E412_1B	zzOther
0.00774693350548741	MP_E412_2T	zzOther
0.0034194580842828	MP_E412_3T	zzOther
0.00227849254932936	MP_E413_2B	zzOther
0.00714629107493211	MP_E413_3B	zzOther
0.000724832020179323	MP_E418_1B	zzOther
0.00656857593273778	MP_E418_3T	zzOther
0.00251128824064168	MP_E423	zzOther
0.00324534131254584	MP_E424	zzOther
0.0181366514245515	MP_E427	zzOther
0.00186657707096726	MP_E429	zzOther
0.00388392609443489	MP_E444	zzOther
0.00198242252031983	MP_E446_1B_PCR1	zzOther
0.00361230661258528	MP_E446_3B_PCR1	zzOther
0.00494881511226741	MP_E449_3B_PCR1	zzOther
0.00428664816263543	MP_E487	zzOther
0.00612060655210931	MP_E501	zzOther
0.0100545964587711	MP_E536	zzOther
0.0555130455657079	MP_E537	zzOther
0.030513286546294	MP_E538	zzOther
0.00291463856399922	MP_E540	zzOther
0.0341586504027415	MP_E607	zzOther
0.00493250686440539	MP_E636	zzOther
0.0500468793553455	MP_E637	zzOther
0.240805604203152	MP_E638	zzOther
0.0129719312117019	MP_E640	zzOther
0.0843142977591854	MP_E675_1B	zzOther
0.044991690310259	MP_E860_3B	zzOther
0.00054290584926762	MP_E874_2B	zzOther
0.00200903059251335	MP_E423	zzOther
0.00152702063004871	MP_E658_1B	zzOther
0.00266288536944206	MP_E804	zzOther
0.00625206541446728	MP_E370	Psychrobium
0.00545107658762606	MP_E373	Psychrobium
0.0133608343841073	MP_E378	Psychrobium
0.00566748845249228	MP_E380	Psychrobium
4.01394595382365	MP_E384_3B	Psychrobium
0.0212861221823413	MP_E386_1B	Psychrobium
3.10550074401971	MP_E388_1B	Psychrobium
0.101633610832947	MP_E392	Psychrobium
1.21256510416667	MP_E394	Psychrobium
0.00371727865464251	MP_E395	Psychrobium
1.57992714631359	MP_E396	Psychrobium
14.6898448463888	MP_E400	Psychrobium
0.0126362706918933	MP_E404	Psychrobium
0.000683989849590632	MP_E406	Psychrobium
0.213818963134482	MP_E408	Psychrobium
0.107421918528721	MP_E411_1T	Psychrobium
0.146015301875074	MP_E412_1B	Psychrobium
0.00774693350548741	MP_E412_2T	Psychrobium
0.000683891616856561	MP_E412_3T	Psychrobium
0.000724832020179323	MP_E418_1B	Psychrobium
0.052427596825144	MP_E418_2T	Psychrobium
0.0164214398318445	MP_E418_3T	Psychrobium
0.00716204118173679	MP_E419_1B	Psychrobium
0.000759278381825913	MP_E419_3B	Psychrobium
0.0436964153871653	MP_E423	Psychrobium
0.0675030993009535	MP_E424	Psychrobium
0.00343493882373955	MP_E425	Psychrobium
0.0697986282096377	MP_E427	Psychrobium
0.000749136620045398	MP_E428	Psychrobium
0.144659722999963	MP_E429	Psychrobium
0.0236566407570125	MP_E431	Psychrobium
0.315656565656566	MP_E433	Psychrobium
0.15894386476682	MP_E435	Psychrobium
0.00199663234677511	MP_E436	Psychrobium
0.174182310818657	MP_E437	Psychrobium
1.59474532160119	MP_E438	Psychrobium
0.291007243549867	MP_E440	Psychrobium
0.752958202094152	MP_E442	Psychrobium
0.616989402430228	MP_E444	Psychrobium
0.00396484504063966	MP_E446_1B_PCR1	Psychrobium
0.0143830150511293	MP_E446_2B_PCR1	Psychrobium
0.0903076653146319	MP_E446_3B_PCR1	Psychrobium
0.00863807750946949	MP_E447_1B_PCR1	Psychrobium
0.000888766436624287	MP_E448_1B_PCR1	Psychrobium
0.000639292175703062	MP_E448_2B_PCR1	Psychrobium
0.00639021608761478	MP_E449_1B_PCR1	Psychrobium
0.529612756264237	MP_E449_2B_PCR1	Psychrobium
0.0254510491488038	MP_E449_3B_PCR1	Psychrobium
0.340424460190067	MP_E451	Psychrobium
0.433392594175142	MP_E453	Psychrobium
0.407023902606561	MP_E454	Psychrobium
0.489881143591391	MP_E458_1B	Psychrobium
0.00714302721493369	MP_E466_2B	Psychrobium
0.00577358871840764	MP_E466_3B	Psychrobium
0.000620162730700536	MP_E479	Psychrobium
0.0387064810131808	MP_E486_PCR1	Psychrobium
0.0503681159109663	MP_E487	Psychrobium
0.0469966421239758	MP_E488	Psychrobium
0.143636302042752	MP_E489	Psychrobium
0.0988898597254113	MP_E492_1B_PCR1	Psychrobium
0.216455651702265	MP_E494_PCR1	Psychrobium
0.174843970146382	MP_E495_PCR1	Psychrobium
0.0168228033098866	MP_E496_1T_PCR1	Psychrobium
0.0328918000742415	MP_E496_2T_PCR1	Psychrobium
0.19341587265362	MP_E496_3B_PCR1	Psychrobium
0.304586243912241	MP_E497_PCR1	Psychrobium
0.159220499979587	MP_E498_1B_PCR1	Psychrobium
0.0275482093663912	MP_E498_2B_PCR1	Psychrobium
0.123415123138069	MP_E498_3B_PCR1	Psychrobium
0.0639066854985527	MP_E499	Psychrobium
0.14612948143161	MP_E501	Psychrobium
0.187076479636379	MP_E502	Psychrobium
0.621582767722474	MP_E503	Psychrobium
0.381213220326437	MP_E504	Psychrobium
0.0164736891650193	MP_E505	Psychrobium
0.038133909101651	MP_E506	Psychrobium
1.12506868468155	MP_E516	Psychrobium
0.198001662932116	MP_E520_1B	Psychrobium
0.984770684562904	MP_E522_1B	Psychrobium
0.479781268503361	MP_E522_2T	Psychrobium
0.346366482381936	MP_E522_3T	Psychrobium
0.00266113151311938	MP_E523_1B	Psychrobium
0.0141307803723461	MP_E523_2B	Psychrobium
0.0598514893812934	MP_E523_3B	Psychrobium
1.5033874005566	MP_E524	Psychrobium
0.307532121810629	MP_E528	Psychrobium
0.461410164769707	MP_E529	Psychrobium
0.121696434224132	MP_E531	Psychrobium
0.0552738916631723	MP_E532	Psychrobium
0.127048351203722	MP_E534	Psychrobium
0.0106324807096421	MP_E535	Psychrobium
0.0261419507928049	MP_E536	Psychrobium
0.00375088145714243	MP_E537	Psychrobium
0.0218899664353848	MP_E538	Psychrobium
0.0266037849930467	MP_E541	Psychrobium
0.5416337347157	MP_E552	Psychrobium
0.215637658890907	MP_E555	Psychrobium
0.00344825208102013	MP_E557	Psychrobium
0.198296978887204	MP_E560	Psychrobium
0.0889471681330723	MP_E561	Psychrobium
0.0152375976838852	MP_E562	Psychrobium
1.68743695701689	MP_E563	Psychrobium
0.165374087591241	MP_E564	Psychrobium
0.150400221448179	MP_E565	Psychrobium
0.0654141775610132	MP_E566	Psychrobium
0.124563854459868	MP_E567	Psychrobium
0.0176294293941353	MP_E568	Psychrobium
1.24951818065013	MP_E569	Psychrobium
0.0647778613424388	MP_E570	Psychrobium
0.258091426932753	MP_E571	Psychrobium
0.0467121810995329	MP_E572	Psychrobium
0.00235212208454468	MP_E573_1B_PCR1	Psychrobium
0.0691932179749815	MP_E573_2B_PCR1	Psychrobium
0.0194634944987005	MP_E573_3B_PCR1	Psychrobium
0.056739008903018	MP_E574_1B_PCR1	Psychrobium
0.0027580880933337	MP_E574_2B_PCR1	Psychrobium
0.107165210030303	MP_E574_3B_PCR1	Psychrobium
0.171331749382354	MP_E580	Psychrobium
0.0613655687405272	MP_E581	Psychrobium
0.425663438492989	MP_E583	Psychrobium
0.19221603615966	MP_E588	Psychrobium
0.0257498020483968	MP_E592	Psychrobium
0.481344625748013	MP_E594	Psychrobium
0.599016340361866	MP_E595	Psychrobium
0.346355980497689	MP_E596	Psychrobium
0.00112442303043251	MP_E597	Psychrobium
0.00679088767349412	MP_E598_1B_PCR1	Psychrobium
0.00193809717619241	MP_E598_2B_PCR1	Psychrobium
0.00107954637461339	MP_E598_3B_PCR1	Psychrobium
0.00233421255339511	MP_E599_PCR1	Psychrobium
0.000712159409762281	MP_E600_1B_PCR1	Psychrobium
0.00259880662799642	MP_E600_2B_PCR1	Psychrobium
0.0447335557585134	MP_E601	Psychrobium
0.00768172070543802	MP_E602	Psychrobium
0.000951302809197196	MP_E604	Psychrobium
0.00204855065041483	MP_E606	Psychrobium
0.000550945974237766	MP_E607	Psychrobium
0.0028084168252252	MP_E622	Psychrobium
0.00222205762536108	MP_E626	Psychrobium
0.0143307537976498	MP_E627	Psychrobium
0.00530550888672739	MP_E632	Psychrobium
0.00590514855139325	MP_E633	Psychrobium
0.040237653641822	MP_E653	Psychrobium
0.0901608044465187	MP_E655	Psychrobium
0.423611267309956	MP_E656	Psychrobium
0.281828340919622	MP_E657	Psychrobium
0.300314057242913	MP_E658_1B	Psychrobium
0.298330574797196	MP_E658_2T	Psychrobium
0.00914520876796891	MP_E658_3T	Psychrobium
0.29334966635505	MP_E659_1B	Psychrobium
0.0697573992669937	MP_E659_2B	Psychrobium
0.00157036408891401	MP_E659_3B	Psychrobium
0.611519036949947	MP_E660_1B	Psychrobium
0.494483419352845	MP_E660_2B	Psychrobium
0.153529646574754	MP_E660_3B	Psychrobium
0.117797620778919	MP_E661	Psychrobium
0.123076032028727	MP_E663	Psychrobium
0.525946319472628	MP_E666	Psychrobium
0.516536844525948	MP_E667	Psychrobium
0.00162142880306126	MP_E675_1B	Psychrobium
0.250919407376274	MP_E685	Psychrobium
0.14396756941068	MP_E688	Psychrobium
0.00397846325226109	MP_E691_1B	Psychrobium
0.132490714562892	MP_E691_2B	Psychrobium
0.221579125826979	MP_E691_3B	Psychrobium
0.0137538268749777	MP_E692_3B	Psychrobium
0.0198229152900753	MP_E693_1B	Psychrobium
0.576314277682031	MP_E694_1B	Psychrobium
0.227283776556955	MP_E694_2B	Psychrobium
2.02782125503655	MP_E694_3B	Psychrobium
0.0152055280541993	MP_E695_1B	Psychrobium
0.00126733074797861	MP_E695_2B	Psychrobium
0.0156520130623164	MP_E695_3B	Psychrobium
0.0603965799527015	MP_E699	Psychrobium
0.00430689718821141	MP_E715	Psychrobium
0.00288470414474292	MP_E718	Psychrobium
0.129518086791563	MP_E721	Psychrobium
0.0899762947069714	MP_E725_1B	Psychrobium
0.00363671628764001	MP_E730_1B	Psychrobium
0.00451087119959101	MP_E733	Psychrobium
0.00221827861579414	MP_E742_1B	Psychrobium
0.00137073615385143	MP_E742_3T	Psychrobium
0.0881307232152019	MP_E746	Psychrobium
0.109144283724956	MP_E750	Psychrobium
0.127398486842501	MP_E756	Psychrobium
0.20535150982842	MP_E758	Psychrobium
0.0238554791698293	MP_E759	Psychrobium
0.291798107255521	MP_E761	Psychrobium
0.328254202279698	MP_E768_1B	Psychrobium
0.281018533235846	MP_E769_1B	Psychrobium
0.583659105628253	MP_E769_2T	Psychrobium
1.10312179000491	MP_E769_3T	Psychrobium
0.0188247800545919	MP_E770	Psychrobium
1.13539689810876	MP_E773	Psychrobium
0.332993976414694	MP_E774	Psychrobium
0.00676464122034128	MP_E780	Psychrobium
0.0233784058943749	MP_E788_2B	Psychrobium
0.0294579060224291	MP_E789	Psychrobium
0.00284292821606254	MP_E792	Psychrobium
0.192683909910441	MP_E800	Psychrobium
0.0113172628201288	MP_E804	Psychrobium
0.000748088633541302	MP_E805	Psychrobium
0.208117368700097	MP_E809_1B	Psychrobium
0.20203837911234	MP_E809_2T	Psychrobium
0.249448657952773	MP_E809_3T	Psychrobium
0.000828644586050597	MP_E810_1B	Psychrobium
0.801698126447267	MP_E811_1B	Psychrobium
1.16238936962256	MP_E811_2B	Psychrobium
0.589821695349333	MP_E811_3B	Psychrobium
0.417442401675588	MP_E812	Psychrobium
0.807961023560172	MP_E813_1B	Psychrobium
1.65369919149407	MP_E813_2B	Psychrobium
0.551150181535091	MP_E813_3B	Psychrobium
0.0146071765058173	MP_E814_2B	Psychrobium
0.653283128680555	MP_E822	Psychrobium
0.00222526341555682	MP_E823	Psychrobium
0.304510472015059	MP_E825	Psychrobium
0.157604899967243	MP_E829	Psychrobium
1.09112146204578	MP_E831	Psychrobium
0.0101011376406268	MP_E832	Psychrobium
0.0174382106070822	MP_E840	Psychrobium
0.207053445998365	MP_E841	Psychrobium
0.00214833155200842	MP_E846	Psychrobium
0.0225848639393255	MP_E852	Psychrobium
0.0207733999760791	MP_E854	Psychrobium
1.02753315052916	MP_E856	Psychrobium
0.611832897784273	MP_E857	Psychrobium
0.635404472128347	MP_E860_1B	Psychrobium
0.759635220853336	MP_E860_2B	Psychrobium
0.360851720243506	MP_E860_3B	Psychrobium
0.00124598947138897	MP_E861_1B	Psychrobium
0.0024791749305831	MP_E861_2B	Psychrobium
0.00378811195764891	MP_E861_3B	Psychrobium
1.09085935095578	MP_E866	Psychrobium
0.147821968218277	MP_E871	Psychrobium
1.02699928623255	MP_E872_1B	Psychrobium
0.757906636179123	MP_E872_2B	Psychrobium
1.21718931475029	MP_E872_3B	Psychrobium
2.27207664560948	MP_E873_1B	Psychrobium
1.21836686777121	MP_E873_2B	Psychrobium
0.83875273150753	MP_E873_3B	Psychrobium
0.00199832141001559	MP_E874_3B	Psychrobium
0.732437398071881	MP_E875	Psychrobium
0.00977174356645648	MP_E876	Psychrobium
0.0495091223191337	MP_E880	Psychrobium
0.19838458268386	MP_E885_1B	Psychrobium
0.00139648226118408	MP_E885_2T	Psychrobium
0.0017032510804999	MP_E895	Psychrobium
0.0308675521161663	MP_E896	Psychrobium
0.000946503615643812	MP_E901	Psychrobium
0.40647976567637	MP_E903_1B	Psychrobium
0.00868055555555556	MP_E907	Psychrobium
0.000370082528403834	MP_POSITIVE	Psychrobium
0.0241027336984244	MP_E384_3B	zzOther
0.0182750981729359	MP_E411_1T	zzOther
0.000649662824993828	MP_E413_3B	zzOther
0.00459800315291645	MP_E418_3T	zzOther
0.0190857906288768	MP_E423	zzOther
0.0681521675634627	MP_E424	zzOther
0.0148390784382694	MP_E427	zzOther
0.19276175730598	MP_E437	zzOther
0.00347007064072376	MP_E438	zzOther
0.00755566002887941	MP_E451	zzOther
0.0020319834190153	MP_E492_1B_PCR1	zzOther
0.0380501416310827	MP_E520_1B	zzOther
0.163280346637187	MP_E532	zzOther
0.0478461631933896	MP_E535	zzOther
0.00100545964587711	MP_E536	zzOther
0.00845996160478964	MP_E563	zzOther
0.000688198090938496	MP_E567	zzOther
0.000458875571300086	MP_E569	zzOther
0.00813369627693609	MP_E583	zzOther
0.00186389815660472	MP_E601	zzOther
0.683776063339256	MP_E656	zzOther
0.836217939982011	MP_E657	zzOther
0.105873430350044	MP_E658_1B	zzOther
0.0217958410810737	MP_E658_2T	zzOther
0.113171958503615	MP_E658_3T	zzOther
0.397150317526837	MP_E659_1B	zzOther
0.152801922203891	MP_E659_2B	zzOther
0.00157036408891401	MP_E659_3B	zzOther
0.794161361165953	MP_E660_1B	zzOther
0.837531291528881	MP_E660_2B	zzOther
0.11821782786256	MP_E660_3B	zzOther
0.0542935536100366	MP_E661	zzOther
0.0115836265438802	MP_E663	zzOther
0.174401386436179	MP_E666	zzOther
0.0678102021923333	MP_E667	zzOther
0.00820867720324053	MP_E688	zzOther
0.00135222237747738	MP_E689	zzOther
0.01649983500165	MP_E690	zzOther
0.032377428307123	MP_E693_1B	zzOther
0.00178149913151917	MP_E693_3B	zzOther
0.018839029607662	MP_E694_2B	zzOther
0.0697731429972279	MP_E694_3B	zzOther
0.014229102783924	MP_E695_3B	zzOther
0.00135753363289576	MP_E713	zzOther
0.0138425068779956	MP_E725_1B	zzOther
0.0120187251738208	MP_E756	zzOther
0.00271084990566242	MP_E759	zzOther
0.0247957529325746	MP_E769_1B	zzOther
0.00468175753177743	MP_E769_2T	zzOther
0.10517262333243	MP_E773	zzOther
0.00218175471259018	MP_E812	zzOther
0.116291948167017	MP_E813_2B	zzOther
0.000688937726918864	MP_E813_3B	zzOther
0.00123611686248818	MP_E829	zzOther
0.0878460710136303	MP_E380	zzOther
0.017829364071157	MP_E411_1T	zzOther
0.00532435292473362	MP_E436	zzOther
0.247725953164312	MP_E437	zzOther
0.0101088184575132	MP_E579	zzOther
0.00283975275219371	MP_E580	zzOther
0.00591475361354479	MP_E581	zzOther
0.00265178836607408	MP_E655	zzOther
0.419112740577461	MP_E656	zzOther
0.288369811115048	MP_E657	zzOther
0.0279953782175597	MP_E658_1B	zzOther
0.0694742434459225	MP_E658_2T	zzOther
0.00514417993198251	MP_E658_3T	zzOther
0.182457045227427	MP_E659_1B	zzOther
0.40968631315536	MP_E659_2B	zzOther
0.00471109226674204	MP_E659_3B	zzOther
0.538314218741912	MP_E660_1B	zzOther
0.379516024353308	MP_E660_2B	zzOther
0.244112138053858	MP_E660_3B	zzOther
0.0029085832291091	MP_E661	zzOther
0.000482651105995009	MP_E663	zzOther
0.0202919852142724	MP_E666	zzOther
0.00162142880306126	MP_E675_1B	zzOther
0.00126090154460439	MP_E685	zzOther
0.01539984600154	MP_E690	zzOther
0.102001219579799	MP_E691_2B	zzOther
0.0168276197331887	MP_E773	zzOther
0.101807075591754	MP_E774	zzOther
0.0103832096577694	MP_E813_2B	zzOther
0.0123900974528819	MP_E825	zzOther
0.366556035117208	MP_E831	zzOther
0.101627955798996	MP_E873_1B	zzOther
0.000412873392374228	MP_E875	zzOther
0.0245109543105381	MP_E408	zzOther
0.00445734101778925	MP_E411_1T	zzOther
0.00583226408491776	MP_E560	zzOther
0.0221260534279114	MP_E563	zzOther
0.00137639618187699	MP_E567	zzOther
0.000951302809197196	MP_E604	zzOther
0.0148609642479495	MP_E658_3T	zzOther
0.00515779633151736	MP_E659_1B	zzOther
0.00219372813127269	MP_E666	zzOther
0.00216867992452994	MP_E759	zzOther
0.00524185939236366	MP_E841	zzOther
0.431392513598242	MP_E370	Psychromonas
0.00908512764604343	MP_E373	Psychromonas
0.0317319816622548	MP_E378	Psychromonas
0.431437558445975	MP_E380	Psychromonas
0.726445183096697	MP_E384_3B	Psychromonas
0.675244776231384	MP_E388_1B	Psychromonas
2.09743873336621	MP_E392	Psychromonas
0.00162760416666667	MP_E394	Psychromonas
1.03593864839781	MP_E396	Psychromonas
2.06813550632389	MP_E400	Psychromonas
3.70242731272472	MP_E404	Psychromonas
0.0606283299650928	MP_E405	Psychromonas
0.012995807142222	MP_E406	Psychromonas
0.430766984266053	MP_E408	Psychromonas
0.651217522699009	MP_E411_1T	Psychromonas
0.409635688518308	MP_E412_1B	Psychromonas
0.436410587475791	MP_E412_2T	Psychromonas
1.37530604149854	MP_E412_3T	Psychromonas
0.00538760850044897	MP_E413_1B	Psychromonas
0.0207892103998025	MP_E413_3B	Psychromonas
0.510281742206244	MP_E418_1B	Psychromonas
1.03063364391707	MP_E418_2T	Psychromonas
0.671308460325801	MP_E418_3T	Psychromonas
0.035810205908684	MP_E419_1B	Psychromonas
0.00859117073110863	MP_E419_2B	Psychromonas
0.00835206220008504	MP_E419_3B	Psychromonas
1.40431238416683	MP_E423	Psychromonas
2.03288179817871	MP_E424	Psychromonas
0.0556460089445807	MP_E425	Psychromonas
2.61057861413999	MP_E427	Psychromonas
4.48657921745189	MP_E428	Psychromonas
2.73360212043155	MP_E429	Psychromonas
2.2102061507266	MP_E431	Psychromonas
0.49325220961967	MP_E432	Psychromonas
0.374625374625375	MP_E433	Psychromonas
0.000984949964541801	MP_E434	Psychromonas
1.21881895358839	MP_E435	Psychromonas
1.09814779072631	MP_E436	Psychromonas
0.832204373911361	MP_E437	Psychromonas
2.16433263105713	MP_E438	Psychromonas
1.86729647944498	MP_E440	Psychromonas
1.43823955052354	MP_E442	Psychromonas
0.267436053931088	MP_E444	Psychromonas
0.381946738914954	MP_E446_1B_PCR1	Psychromonas
0.143830150511293	MP_E446_2B_PCR1	Psychromonas
0.23789619262883	MP_E446_3B_PCR1	Psychromonas
0.000639292175703062	MP_E448_2B_PCR1	Psychromonas
0.0216284236811577	MP_E449_1B_PCR1	Psychromonas
0.0221462920779549	MP_E449_2B_PCR1	Psychromonas
0.0706973587466772	MP_E449_3B_PCR1	Psychromonas
2.91144766446153	MP_E451	Psychromonas
0.00152603026118008	MP_E453	Psychromonas
0.0052833024162303	MP_E455	Psychromonas
1.21501861264904	MP_E458_1B	Psychromonas
0.000906864967806294	MP_E463	Psychromonas
0.000580602084361483	MP_E466_1B	Psychromonas
0.0267451190157796	MP_E467	Psychromonas
0.00194089960696783	MP_E469	Psychromonas
0.069730435249033	MP_E470	Psychromonas
0.000809474084687179	MP_E471	Psychromonas
0.00438646512321581	MP_E472	Psychromonas
0.0521060060416584	MP_E475_PCR1	Psychromonas
0.0348796651552145	MP_E477	Psychromonas
0.00620162730700536	MP_E479	Psychromonas
