Percent	Sample	TerminalTaxa
1.44383841071349	MP_E448_1B_PCR2	Rhizosolenia sp_
1.12441531706427	MP_E448_1B_PCR3	Rhizosolenia sp_
2.22692252895986	MP_E448_2B_PCR2	Rhizosolenia sp_
3.12450378042971	MP_E448_2B_PCR3	Rhizosolenia sp_
4.05278642391165	MP_E448_3B_PCR2	Rhizosolenia sp_
0.666885644042322	MP_E448_3B_PCR3	Rhizosolenia sp_
0.00753433504111594	MP_E449_1B_PCR2	Rhizosolenia sp_
0.018701122067324	MP_E449_1B_PCR3	Rhizosolenia sp_
0.00931123466971721	MP_E449_2B_PCR2	Rhizosolenia sp_
0.0275968105971753	MP_E449_2B_PCR3	Rhizosolenia sp_
0.0549500870043044	MP_E449_3B_PCR2	Rhizosolenia sp_
0.0456629692345745	MP_E449_3B_PCR3	Rhizosolenia sp_
0.0260385184083026	MP_E450_1B_MiFishMod	Rhizosolenia sp_
0.0331708810696333	MP_E450_1B_PCR2	Rhizosolenia sp_
0.0270255661856116	MP_E450_1B_PCR3	Rhizosolenia sp_
0.00711158070120186	MP_E450_2B_PCR2	Rhizosolenia sp_
0.013759380192843	MP_E450_2B_PCR3	Rhizosolenia sp_
0.0205241212435457	MP_E450_3B_MiFishMod	Rhizosolenia sp_
0.0640943468786053	MP_E450_3B_PCR2	Rhizosolenia sp_
0.0170988312445938	MP_E450_3B_PCR3	Rhizosolenia sp_
0.0641889047899655	MP_E475_PCR2	Rhizosolenia sp_
0.196413237660018	MP_E475_PCR3	Rhizosolenia sp_
0.0129282482223659	MP_E486_PCR2	Rhizosolenia sp_
0.0350201365785327	MP_E486_PCR3	Rhizosolenia sp_
1.06872559924971	MP_E491_MiFishMod	Rhizosolenia sp_
0.0451690161558016	MP_E494_PCR2	Rhizosolenia sp_
0.0398363089848984	MP_E494_PCR3	Rhizosolenia sp_
2.90389186334062	MP_E496_1T_PCR2	Rhizosolenia sp_
3.23007597801487	MP_E496_1T_PCR3	Rhizosolenia sp_
3.357341220564	MP_E496_3B_PCR2	Rhizosolenia sp_
3.23965080259082	MP_E496_3B_PCR3	Rhizosolenia sp_
0.0977352386087894	MP_E498_1B_PCR2	Rhizosolenia sp_
0.0339909105787267	MP_E498_1B_PCR3	Rhizosolenia sp_
0.0106661610116261	MP_E498_2B_PCR2	Rhizosolenia sp_
0.00383637845873495	MP_E498_2B_PCR3	Rhizosolenia sp_
0.0121222807520222	MP_E498_3B_PCR2	Rhizosolenia sp_
0.0860772339307395	MP_E573_1B_PCR2	Rhizosolenia sp_
0.0391196950899194	MP_E573_1B_PCR3	Rhizosolenia sp_
0.0563502732988255	MP_E573_2B_PCR2	Rhizosolenia sp_
0.0549494305964801	MP_E573_2B_PCR3	Rhizosolenia sp_
0.0263569432974293	MP_E573_3B_PCR2	Rhizosolenia sp_
0.0973492283876733	MP_E573_3B_PCR3	Rhizosolenia sp_
0.0604539166965521	MP_E574_1B_PCR2	Rhizosolenia sp_
0.039382630384637	MP_E574_1B_PCR3	Rhizosolenia sp_
0.107235223616981	MP_E574_2B_PCR2	Rhizosolenia sp_
0.0913644119103968	MP_E574_2B_PCR3	Rhizosolenia sp_
0.0458984896194695	MP_E574_3B_PCR2	Rhizosolenia sp_
0.130369071379951	MP_E574_3B_PCR3	Rhizosolenia sp_
0.309410757375263	MP_E575_1B_PCR2	Rhizosolenia sp_
0.0641832045390362	MP_E575_1B_PCR3	Rhizosolenia sp_
0.441355732720573	MP_E575_2B_PCR2	Rhizosolenia sp_
0.180654770113357	MP_E575_2B_PCR3	Rhizosolenia sp_
0.0370801534945889	MP_E575_3B_PCR2	Rhizosolenia sp_
0.274924471299094	MP_E575_3B_PCR3	Rhizosolenia sp_
0.0252817104882982	MP_E598_2B_PCR2	Rhizosolenia sp_
2.78928294071965	MP_E600_1B_PCR2	Rhizosolenia sp_
2.31320464041456	MP_E600_1B_PCR3	Rhizosolenia sp_
2.81119180272767	MP_E600_2B_PCR2	Rhizosolenia sp_
2.22528269063497	MP_E600_2B_PCR3	Rhizosolenia sp_
1.73803648328253	MP_E600_3B_PCR2	Rhizosolenia sp_
1.96853537773519	MP_E600_3B_PCR3	Rhizosolenia sp_
0.000913000209990048	MP_POSITIVE	Rhizosolenia sp_
0.153341461268712	MP_E1032_OC0821_PCR1	Rhizosoleniaceae
0.205927368860442	MP_E1032_OC0821_PCR2	Rhizosoleniaceae
0.061415795711669	MP_E1032_OC0821_PCR3	Rhizosoleniaceae
0.142286136334014	MP_E1033_OC0821_PCR1	Rhizosoleniaceae
0.00590109760415437	MP_E1033_OC0821_PCR2	Rhizosoleniaceae
0.00684725151324258	MP_E1033_OC0821_PCR3	Rhizosoleniaceae
0.0223652493725305	MP_E1034_OC0821_PCR1	Rhizosoleniaceae
0.230433055224474	MP_E1034_OC0821_PCR2	Rhizosoleniaceae
0.0791745415538642	MP_E1034_OC0821_PCR3	Rhizosoleniaceae
0.00855285665412248	MP_E1053_SKQ2021	Rhizosoleniaceae
0.248632521133764	MP_E1055_SKQ2021	Rhizosoleniaceae
0.0724442347867107	MP_E1056_SKQ2021	Rhizosoleniaceae
0.233200898255312	MP_E1057_SKQ2021	Rhizosoleniaceae
0.0554966130743491	MP_E1058_SKQ2021	Rhizosoleniaceae
0.316816230979321	MP_E1059_SKQ2021	Rhizosoleniaceae
0.284736618627769	MP_E1060_SKQ2021	Rhizosoleniaceae
0.0477678754213809	MP_E1061_SKQ2021	Rhizosoleniaceae
0.024120975971797	MP_E1062_SKQ2021	Rhizosoleniaceae
0.0984284261294662	MP_E1063_SKQ2021	Rhizosoleniaceae
0.172810276088228	MP_E1064_SKQ2021	Rhizosoleniaceae
0.225268589472063	MP_E1065_SKQ2021	Rhizosoleniaceae
0.0259361322742746	MP_E1066_SKQ2021	Rhizosoleniaceae
0.399297476620082	MP_E1067_SKQ2021	Rhizosoleniaceae
0.224046390782091	MP_E1068_SKQ2021	Rhizosoleniaceae
0.111432628192455	MP_E1069_SKQ2021	Rhizosoleniaceae
1.16499879430914	MP_E1070_SKQ2021	Rhizosoleniaceae
0.159171358658209	MP_E1071_SKQ2021	Rhizosoleniaceae
0.021169723446431	MP_E1072_SKQ2021	Rhizosoleniaceae
0.443542934415145	MP_E1073_SKQ2021	Rhizosoleniaceae
0.259775772491113	MP_E1074_SKQ2021	Rhizosoleniaceae
0.0042383656861914	MP_E1076_SKQ2021	Rhizosoleniaceae
0.0640669197108527	MP_E1077_SKQ2021	Rhizosoleniaceae
0.155899981836895	MP_E1079_SKQ2021	Rhizosoleniaceae
0.0105196717862403	MP_E1080_SKQ2021	Rhizosoleniaceae
0.229755505462112	MP_E1081_SKQ2021	Rhizosoleniaceae
0.694366038161906	MP_E1082_SKQ2021	Rhizosoleniaceae
0.114656984521307	MP_E1083_SKQ2021	Rhizosoleniaceae
0.0238413122258249	MP_E1084_SKQ2021	Rhizosoleniaceae
1.86452917388793	MP_E1085_SKQ2021	Rhizosoleniaceae
0.533200723826889	MP_E1086_SKQ2021	Rhizosoleniaceae
1.43108209892041	MP_E1088_SKQ2021	Rhizosoleniaceae
0.950197366866003	MP_E1089_SKQ2021	Rhizosoleniaceae
0.0421527834434745	MP_E1090_SKQ2021	Rhizosoleniaceae
0.964667719673921	MP_E1091_SKQ2021	Rhizosoleniaceae
1.68008024263845	MP_E1092_SKQ2021	Rhizosoleniaceae
0.242457404856695	MP_E1093_SKQ2021	Rhizosoleniaceae
0.0473617360229059	MP_E1096_SKQ2021	Rhizosoleniaceae
0.145163966156058	MP_E1097_SKQ2021	Rhizosoleniaceae
0.0162357429881885	MP_E1098_SKQ2021	Rhizosoleniaceae
0.005679317346055	MP_E1106_SKQ2021	Rhizosoleniaceae
0.468515742128936	MP_E1107_SKQ2021	Rhizosoleniaceae
0.0513679083748716	MP_E1118_SKQ2021	Rhizosoleniaceae
0.0565485430434204	MP_E1122_SKQ2021	Rhizosoleniaceae
0.0363159487541612	MP_E1123_SKQ2021	Rhizosoleniaceae
0.213712316507941	MP_E1125_SKQ2021	Rhizosoleniaceae
0.00315591813548357	MP_E1126_SKQ2021	Rhizosoleniaceae
0.139164721743038	MP_E1127_SKQ2021	Rhizosoleniaceae
0.0471016768196948	MP_E1128_SKQ2021	Rhizosoleniaceae
0.0344736682010829	MP_E1129_SKQ2021	Rhizosoleniaceae
0.372352162400706	MP_E1131_SKQ2021	Rhizosoleniaceae
0.126323125843969	MP_E1132_SKQ2021	Rhizosoleniaceae
0.587997386678281	MP_E1133_SKQ2021	Rhizosoleniaceae
0.472093867788672	MP_E1134_SKQ2021	Rhizosoleniaceae
0.458620877030919	MP_E1135_SKQ2021	Rhizosoleniaceae
0.738072682982688	MP_E1136_SKQ2021	Rhizosoleniaceae
0.150824989957633	MP_E1137_SKQ2021	Rhizosoleniaceae
0.00120832779516427	MP_E1138_SKQ2021	Rhizosoleniaceae
0.619651499449792	MP_E1139_SKQ2021	Rhizosoleniaceae
1.49972185325205	MP_E1140_SKQ2021	Rhizosoleniaceae
0.716861970397641	MP_E1141_SKQ2021	Rhizosoleniaceae
0.549042173152077	MP_E1142_SKQ2021	Rhizosoleniaceae
0.0984904445328333	MP_E1143_SKQ2021	Rhizosoleniaceae
0.621027660907707	MP_E1144_SKQ2021	Rhizosoleniaceae
0.105174278222999	MP_E1145_SKQ2021	Rhizosoleniaceae
0.0128587593868944	MP_E1146_SKQ2021	Rhizosoleniaceae
0.0346755211835911	MP_E1172_OC0622	Rhizosoleniaceae
0.232514355643415	MP_E1173_OC0622	Rhizosoleniaceae
0.0722918554570169	MP_E1174_OC0622	Rhizosoleniaceae
0.0395919698169454	MP_E1229_OC0822_PCR1	Rhizosoleniaceae
0.161511571308465	MP_E1229_OC0822_PCR2	Rhizosoleniaceae
0.110162855208845	MP_E1229_OC0822_PCR3	Rhizosoleniaceae
0.483976014552968	MP_E1230_OC0822_PCR1	Rhizosoleniaceae
0.249417852522639	MP_E1230_OC0822_PCR2	Rhizosoleniaceae
0.8333637037307	MP_E1230_OC0822_PCR3	Rhizosoleniaceae
0.0380400139822754	MP_E1231_OC0822_PCR1	Rhizosoleniaceae
0.0498976458546571	MP_E1231_OC0822_PCR2	Rhizosoleniaceae
0.126402275240954	MP_E1231_OC0822_PCR3	Rhizosoleniaceae
0.102575448264765	MP_E1240_OC0922	Rhizosoleniaceae
0.173679412752483	MP_E1241_OC0922	Rhizosoleniaceae
0.103903954962358	MP_E1242_OC0922	Rhizosoleniaceae
0.061269682885627	MP_E1243_OC0922	Rhizosoleniaceae
0.150145700597619	MP_E1244_OC0922	Rhizosoleniaceae
0.219898972129376	MP_E1245_OC0922	Rhizosoleniaceae
0.309952445652174	MP_E1246_OC0922	Rhizosoleniaceae
0.152903427585168	MP_E1247_OC0922	Rhizosoleniaceae
0.0105735070208087	MP_E1248_OC0922	Rhizosoleniaceae
0.307326261524735	MP_E1249_OC0922	Rhizosoleniaceae
0.119280109457042	MP_E1250_OC0922	Rhizosoleniaceae
0.236826524570752	MP_E1251_OC0922	Rhizosoleniaceae
0.152694109772423	MP_E1252_OC0922	Rhizosoleniaceae
0.0358926808841564	MP_E1253_OC0922	Rhizosoleniaceae
0.0430180675883871	MP_E1254_OC0922	Rhizosoleniaceae
0.0370725076462047	MP_E1256_OC0922	Rhizosoleniaceae
0.0260715403066013	MP_E1257_OC0922	Rhizosoleniaceae
0.0235613443160613	MP_E1258_OC0922	Rhizosoleniaceae
0.0395285614023766	MP_E1259_OC0922	Rhizosoleniaceae
0.0309770769630473	MP_E1260_OC0922	Rhizosoleniaceae
0.00220288578037229	MP_E1261_OC0922	Rhizosoleniaceae
0.088297348291214	MP_E1262_OC0922	Rhizosoleniaceae
0.0391879060093147	MP_E1263_OC0922	Rhizosoleniaceae
0.00220118864186661	MP_E1265_OC0922_PCR1	Rhizosoleniaceae
0.00732140989436251	MP_E1265_OC0922_PCR2	Rhizosoleniaceae
0.0122042808862186	MP_E1265_OC0922_PCR3	Rhizosoleniaceae
0.0385687149868384	MP_E1266_OC0922_PCR1	Rhizosoleniaceae
0.0499849003946724	MP_E1266_OC0922_PCR2	Rhizosoleniaceae
0.086450348683073	MP_E1266_OC0922_PCR3	Rhizosoleniaceae
0.162198693399414	MP_E1267_OC0922_PCR1	Rhizosoleniaceae
0.175712801794018	MP_E1267_OC0922_PCR2	Rhizosoleniaceae
0.0401491996062788	MP_E1267_OC0922_PCR3	Rhizosoleniaceae
0.0509795993706656	MP_E1275_OC1021	Rhizosoleniaceae
0.0237855117690712	MP_E1277_OC1021	Rhizosoleniaceae
0.07008989791254	MP_E1278_OC1021	Rhizosoleniaceae
0.00444844804768736	MP_E1279_OC1021	Rhizosoleniaceae
0.047667937811675	MP_E1280_OC1021	Rhizosoleniaceae
0.0011401208528104	MP_E1282_OC1021	Rhizosoleniaceae
0.0211247150363961	MP_E1283_OC1021	Rhizosoleniaceae
0.100940509188791	MP_E1284_OC1021	Rhizosoleniaceae
0.00694485782883902	MP_E1285_OC1021	Rhizosoleniaceae
0.0390045180233377	MP_E1286_OC1021	Rhizosoleniaceae
0.017538804605189	MP_E1287_OC1021	Rhizosoleniaceae
0.0488483628397182	MP_E1288_OC1021	Rhizosoleniaceae
0.0201738459244446	MP_E1289_OC1021	Rhizosoleniaceae
0.0802286516572231	MP_E1291_OC1021	Rhizosoleniaceae
1.56691915087286	MP_E1292_OC1021	Rhizosoleniaceae
0.0365719858588321	MP_E1294_OC1021	Rhizosoleniaceae
0.0139388086301138	MP_E1296_OC1021	Rhizosoleniaceae
0.150586946849653	MP_E1298_OC1021	Rhizosoleniaceae
0.00494095558080933	MP_E1302_OC1021	Rhizosoleniaceae
0.0101916021198532	MP_E1304_OC1021	Rhizosoleniaceae
0.00128126281262813	MP_E1316_OC1021	Rhizosoleniaceae
0.000970675881616369	MP_E1324_OC1021_PCR2	Rhizosoleniaceae
0.00258574993212406	MP_E1325_OC1021_PCR3	Rhizosoleniaceae
0.998392640121271	MP_E1389_OC0722	Rhizosoleniaceae
0.0557114148709684	MP_E1390_OC0722	Rhizosoleniaceae
0.129888404212714	MP_E1391_OC0722	Rhizosoleniaceae
0.0087725069631774	MP_E1403_OC0722	Rhizosoleniaceae
0.18810138182169	MP_E1404_OC0722	Rhizosoleniaceae
0.00900216051852445	MP_E1410_OC0722	Rhizosoleniaceae
0.0026319714343367	MP_E1412_OC0722	Rhizosoleniaceae
0.226260594742135	MP_E1414_OC0722	Rhizosoleniaceae
0.956375997803176	MP_E1416_OC0722	Rhizosoleniaceae
0.973364747224663	MP_E1418_OC0722	Rhizosoleniaceae
0.287903618727023	MP_E1420_OC0722	Rhizosoleniaceae
0.0642464321814662	MP_E1422_OC0722	Rhizosoleniaceae
1.5161502966381	MP_E1424_OC0722	Rhizosoleniaceae
0.332761766064564	MP_E1426_OC0722	Rhizosoleniaceae
0.390107463565435	MP_E1845_OC0623	Rhizosoleniaceae
0.0529495503628346	MP_E1846_OC0623	Rhizosoleniaceae
0.129090782220361	MP_E1847_OC0623	Rhizosoleniaceae
0.0677791046703031	MP_E1849_OC0723	Rhizosoleniaceae
2.29414386863357	MP_E1850_OC0723	Rhizosoleniaceae
0.0461179872614641	MP_E1852_OC0723	Rhizosoleniaceae
0.0242327898726325	MP_E1853_OC0723	Rhizosoleniaceae
0.0174783159642568	MP_E1854_OC0723	Rhizosoleniaceae
0.114377411314828	MP_E1855_OC0723	Rhizosoleniaceae
0.151434845157871	MP_E1856_OC0723	Rhizosoleniaceae
0.000832909937448464	MP_E1858_OC0723	Rhizosoleniaceae
0.127405148371822	MP_E1865_OC0723	Rhizosoleniaceae
0.0180745212511184	MP_E1867_OC0723	Rhizosoleniaceae
0.00202347227842979	MP_E1868_OC0723	Rhizosoleniaceae
0.11537706205813	MP_E1869_OC0723	Rhizosoleniaceae
0.0469161644231116	MP_E1872_OC0723	Rhizosoleniaceae
0.0347047299188357	MP_E1873_OC0723	Rhizosoleniaceae
0.0324417850191046	MP_E1875_OC0723	Rhizosoleniaceae
0.114195083267248	MP_E2128_1B	Rhizosoleniaceae
2.2022771845718	MP_E2128_2B	Rhizosoleniaceae
2.21433712152911	MP_E2128_4B	Rhizosoleniaceae
1.77567052479896	MP_E2129_1B	Rhizosoleniaceae
5.91385331781141	MP_E2129_2B	Rhizosoleniaceae
0.110512501726758	MP_E2129_3B	Rhizosoleniaceae
4.6897399139873	MP_E2129_5B	Rhizosoleniaceae
5.48510155686153	MP_E2130_1B	Rhizosoleniaceae
1.03502175657978	MP_E2130_2B	Rhizosoleniaceae
4.26436906969135	MP_E2130_3B	Rhizosoleniaceae
6.00255427841635	MP_E2130_4B	Rhizosoleniaceae
1.81444256476598	MP_E2130_5B	Rhizosoleniaceae
3.04926932868254	MP_E2131_1B	Rhizosoleniaceae
1.48877691250573	MP_E2131_2B	Rhizosoleniaceae
0.661052510562469	MP_E2131_3B	Rhizosoleniaceae
1.39250926052957	MP_E2131_4B	Rhizosoleniaceae
1.81701715464175	MP_E2131_5B	Rhizosoleniaceae
3.36051368645574	MP_E2132_1B	Rhizosoleniaceae
3.30657398795829	MP_E2132_2B	Rhizosoleniaceae
1.70181729775725	MP_E2132_3B	Rhizosoleniaceae
0.0710643665500027	MP_E2132_4B	Rhizosoleniaceae
2.71449120690455	MP_E2132_5B	Rhizosoleniaceae
3.5056009025915	MP_E2133_1B	Rhizosoleniaceae
6.54021834866144	MP_E2133_2B	Rhizosoleniaceae
6.12545349387455	MP_E2133_3B	Rhizosoleniaceae
3.22391649578316	MP_E2133_4B	Rhizosoleniaceae
5.5287901853676	MP_E2133_5B	Rhizosoleniaceae
0.0141693234148069	MP_E2134_2B	Rhizosoleniaceae
5.46532377582192	MP_E2134_4B	Rhizosoleniaceae
0.0477808451900616	MP_E2134_5B	Rhizosoleniaceae
6.1757860739052	MP_E2135_2B	Rhizosoleniaceae
1.08485488236954	MP_E2135_3B	Rhizosoleniaceae
1.36194799834915	MP_E2135_4B	Rhizosoleniaceae
4	MP_E2135_5B	Rhizosoleniaceae
0.121713729308666	MP_E2136_2B	Rhizosoleniaceae
0.764344924103779	MP_E2136_3B	Rhizosoleniaceae
4.06240713224368	MP_E2136_4B	Rhizosoleniaceae
1.29455186470556	MP_E2136_5B	Rhizosoleniaceae
0.105165741208144	MP_E2137_1B	Rhizosoleniaceae
0.133634171613391	MP_E446_1B_PCR2	Rhizosoleniaceae
0.365096370879664	MP_E446_1B_PCR3	Rhizosoleniaceae
0.0450614143469729	MP_E446_2B_PCR2	Rhizosoleniaceae
0.189956607068907	MP_E446_2B_PCR3	Rhizosoleniaceae
0.0942385949882202	MP_E446_3B_PCR2	Rhizosoleniaceae
0.0276387896116274	MP_E446_3B_PCR3	Rhizosoleniaceae
0.00286691768123698	MP_E447_1B_MiFishMod	Rhizosoleniaceae
0.000884987079188644	MP_E447_1B_PCR2	Rhizosoleniaceae
0.101173402868318	MP_E447_2B_PCR3	Rhizosoleniaceae
0.077496017565764	MP_E449_1B_PCR2	Rhizosoleniaceae
0.0637538252295138	MP_E449_1B_PCR3	Rhizosoleniaceae
0.0279337040091516	MP_E449_2B_PCR2	Rhizosoleniaceae
0.0561792215728211	MP_E449_2B_PCR3	Rhizosoleniaceae
0.0732667826724059	MP_E449_3B_PCR2	Rhizosoleniaceae
0.0228314846172872	MP_E449_3B_PCR3	Rhizosoleniaceae
0.0437075130425079	MP_E450_1B_MiFishMod	Rhizosoleniaceae
0.128856114924345	MP_E450_1B_PCR2	Rhizosoleniaceae
0.0648613588454678	MP_E450_1B_PCR3	Rhizosoleniaceae
0.100578069916998	MP_E450_2B_PCR2	Rhizosoleniaceae
0.0571543484933479	MP_E450_2B_PCR3	Rhizosoleniaceae
0.0756151835288526	MP_E450_3B_MiFishMod	Rhizosoleniaceae
0.212579583814041	MP_E450_3B_PCR2	Rhizosoleniaceae
0.0794592746072298	MP_E450_3B_PCR3	Rhizosoleniaceae
0.43038134523108	MP_E475_PCR2	Rhizosoleniaceae
0.439215531450793	MP_E475_PCR3	Rhizosoleniaceae
0.0166220334287561	MP_E486_PCR2	Rhizosoleniaceae
0.0280161092628261	MP_E486_PCR3	Rhizosoleniaceae
0.245370673297128	MP_E491_MiFishMod	Rhizosoleniaceae
0.0112889751868325	MP_E496_3B_PCR2	Rhizosoleniaceae
0.266654025290653	MP_E498_2B_PCR2	Rhizosoleniaceae
0.0110202552291111	MP_E498_3B_PCR2	Rhizosoleniaceae
0.858054110867477	MP_E573_1B_PCR2	Rhizosoleniaceae
0.706389922766545	MP_E573_1B_PCR3	Rhizosoleniaceae
0.697133381096898	MP_E573_2B_PCR2	Rhizosoleniaceae
0.891932786493589	MP_E573_2B_PCR3	Rhizosoleniaceae
0.715151728136916	MP_E573_3B_PCR2	Rhizosoleniaceae
0.683838432198656	MP_E573_3B_PCR3	Rhizosoleniaceae
1.32281366873303	MP_E574_1B_PCR2	Rhizosoleniaceae
1.16835136807757	MP_E574_1B_PCR3	Rhizosoleniaceae
0.645513993145356	MP_E574_2B_PCR2	Rhizosoleniaceae
0.769442456932137	MP_E574_2B_PCR3	Rhizosoleniaceae
0.328761274483642	MP_E574_3B_PCR2	Rhizosoleniaceae
0.422257346239487	MP_E574_3B_PCR3	Rhizosoleniaceae
0.0467035105472095	MP_E575_1B_PCR2	Rhizosoleniaceae
0.115529768170265	MP_E575_1B_PCR3	Rhizosoleniaceae
0.542237043056704	MP_E575_2B_PCR2	Rhizosoleniaceae
0.606779380533414	MP_E575_2B_PCR3	Rhizosoleniaceae
0.0112102789634804	MP_E575_3B_PCR2	Rhizosoleniaceae
0.0347432024169184	MP_E575_3B_PCR3	Rhizosoleniaceae
0.471136422469583	MP_E600_1B_PCR2	Rhizosoleniaceae
0.464508298125627	MP_E600_1B_PCR3	Rhizosoleniaceae
0.639647989896006	MP_E600_2B_PCR2	Rhizosoleniaceae
0.464938077289483	MP_E600_2B_PCR3	Rhizosoleniaceae
0.438380026128611	MP_E600_3B_PCR2	Rhizosoleniaceae
0.303465900015972	MP_E600_3B_PCR3	Rhizosoleniaceae
0.0166939334245935	MP_E690_MiFishMod	Rhizosoleniaceae
0.00359634611234985	MP_E1142_SKQ2021	zzOther
0.269959058341863	MP_E1231_OC0822_PCR2	zzOther
0.0118502133038395	MP_E1231_OC0822_PCR3	zzOther
0.000806705334742379	MP_E1259_OC0922	zzOther
0.0079940843775606	MP_E1260_OC0922	zzOther
0.00440237728373322	MP_E1265_OC0922_PCR1	zzOther
0.0125509883903357	MP_E1265_OC0922_PCR2	zzOther
0.0178370259106271	MP_E1265_OC0922_PCR3	zzOther
0.197664664307547	MP_E1266_OC0922_PCR1	zzOther
0.0603984213102292	MP_E1266_OC0922_PCR2	zzOther
0.0315386348276639	MP_E1267_OC0922_PCR1	zzOther
0.00906594829819199	MP_E1267_OC0922_PCR3	zzOther
0.081271740190501	MP_E1292_OC1021	zzOther
0.019336409580312	MP_E1424_OC0722	zzOther
0.150635178335314	MP_E2128_4B	zzOther
0.0309310238168883	MP_E2130_1B	zzOther
0.0886088411932657	MP_E2131_1B	zzOther
0.111010037157526	MP_E2133_4B	zzOther
0.00358198262738426	MP_E2133_5B	zzOther
0.205424147430417	MP_E2135_2B	zzOther
0.00627083747034416	MP_E2135_3B	zzOther
0.0786375483059225	MP_E498_1B_PCR2	zzOther
0.00503569045610766	MP_E498_1B_PCR3	zzOther
0.0222720964895749	MP_E1422_OC0722	zzOther
0.0104513957839069	MP_E2135_3B	zzOther
0.00532070552555269	MP_E449_2B_PCR2	zzOther
0.0075413833410842	MP_E1032_OC0821_PCR1	Rhodobacterales
0.0477907633488291	MP_E1033_OC0821_PCR1	Rhodobacterales
0.00826153664581612	MP_E1033_OC0821_PCR2	Rhodobacterales
0.00136945030264852	MP_E1033_OC0821_PCR3	Rhodobacterales
0.288263214134838	MP_E1034_OC0821_PCR1	Rhodobacterales
0.0357568533969011	MP_E1034_OC0821_PCR2	Rhodobacterales
0.999897839301221	MP_E1034_OC0821_PCR3	Rhodobacterales
0.394856882198654	MP_E1053_SKQ2021	Rhodobacterales
0.0625591504788181	MP_E1055_SKQ2021	Rhodobacterales
0.264505694453804	MP_E1056_SKQ2021	Rhodobacterales
0.0999432421094193	MP_E1057_SKQ2021	Rhodobacterales
0.0342773198400392	MP_E1058_SKQ2021	Rhodobacterales
0.176355833008194	MP_E1059_SKQ2021	Rhodobacterales
0.0199815170966856	MP_E1060_SKQ2021	Rhodobacterales
1.0154085518145	MP_E1061_SKQ2021	Rhodobacterales
1.29511086371649	MP_E1062_SKQ2021	Rhodobacterales
0.00328094753764887	MP_E1063_SKQ2021	Rhodobacterales
0.0136071083534038	MP_E1064_SKQ2021	Rhodobacterales
0.679202463932566	MP_E1066_SKQ2021	Rhodobacterales
0.120089466652656	MP_E1067_SKQ2021	Rhodobacterales
0.00188274277968144	MP_E1068_SKQ2021	Rhodobacterales
0.0682974172792466	MP_E1069_SKQ2021	Rhodobacterales
0.135640221847118	MP_E1070_SKQ2021	Rhodobacterales
0.114033212173045	MP_E1071_SKQ2021	Rhodobacterales
0.298300648563346	MP_E1072_SKQ2021	Rhodobacterales
0.0919540229885057	MP_E1073_SKQ2021	Rhodobacterales
0.224227508887066	MP_E1074_SKQ2021	Rhodobacterales
0.196972183992222	MP_E1075_SKQ2021	Rhodobacterales
0.0635754852928711	MP_E1076_SKQ2021	Rhodobacterales
0.0362642941759544	MP_E1077_SKQ2021	Rhodobacterales
0.0105618926911703	MP_E1078_SKQ2021	Rhodobacterales
0.0236692615190406	MP_E1080_SKQ2021	Rhodobacterales
0.169065371943818	MP_E1081_SKQ2021	Rhodobacterales
0.013172255466486	MP_E1082_SKQ2021	Rhodobacterales
0.0176395360802011	MP_E1083_SKQ2021	Rhodobacterales
0.0107285905016212	MP_E1084_SKQ2021	Rhodobacterales
0.0736568457538995	MP_E1085_SKQ2021	Rhodobacterales
0.00552539610183305	MP_E1086_SKQ2021	Rhodobacterales
0.564918851435705	MP_E1087_SKQ2021	Rhodobacterales
0.033475604653109	MP_E1088_SKQ2021	Rhodobacterales
0.0437279882761718	MP_E1089_SKQ2021	Rhodobacterales
0.0639090587691387	MP_E1090_SKQ2021	Rhodobacterales
0.1452301951597	MP_E1091_SKQ2021	Rhodobacterales
0.0071645212905691	MP_E1092_SKQ2021	Rhodobacterales
0.215098398082983	MP_E1093_SKQ2021	Rhodobacterales
0.0611891525953314	MP_E1094_SKQ2021	Rhodobacterales
0.340114431023522	MP_E1095_SKQ2021	Rhodobacterales
0.102258293685819	MP_E1096_SKQ2021	Rhodobacterales
0.190786926947962	MP_E1097_SKQ2021	Rhodobacterales
0.258418909228667	MP_E1098_SKQ2021	Rhodobacterales
0.0633892097478518	MP_E1099_SKQ2021	Rhodobacterales
0.0657346245109985	MP_E1100_SKQ2021	Rhodobacterales
0.0410366893650855	MP_E1101_SKQ2021	Rhodobacterales
0.00187800480769231	MP_E1102_SKQ2021	Rhodobacterales
0.00807863201831157	MP_E1103_SKQ2021	Rhodobacterales
0.223942742679661	MP_E1104_SKQ2021	Rhodobacterales
0.0818730600972701	MP_E1105_SKQ2021	Rhodobacterales
0.005679317346055	MP_E1106_SKQ2021	Rhodobacterales
0.556769328352949	MP_E1108_SKQ2021	Rhodobacterales
0.0291766353504114	MP_E1109_SKQ2021	Rhodobacterales
0.481369228026386	MP_E1111_SKQ2021	Rhodobacterales
0.25347534014572	MP_E1116_SKQ2021	Rhodobacterales
0.175031391499562	MP_E1118_SKQ2021	Rhodobacterales
0.0175710594315245	MP_E1119_SKQ2021	Rhodobacterales
0.0114828540111697	MP_E1120_SKQ2021	Rhodobacterales
0.0607405676906903	MP_E1121_SKQ2021	Rhodobacterales
0.0354814387723422	MP_E1122_SKQ2021	Rhodobacterales
